Index,Time,openloop_spd_ref,openloop_spd_fdb
16806,16.806171,-8000,-8.53103065
16807,16.807177,-8000,-8.53103065
16808,16.808172,-8000,-8.53103065
16809,16.809171,-8000,-8.54807472
16810,16.810174,-8000,-8.54594421
16811,16.811173,-8000,-8.54594421
16812,16.812176,-8000,-8.54594421
16813,16.813175,-8000,-8.54594421
16814,16.814170,-8000,-8.54594421
16815,16.815185,-8000,-8.54594421
16816,16.816173,-8000,-8.55766201
16817,16.817171,-8000,-8.55766201
16818,16.818174,-8000,-8.55766201
16819,16.819173,-8000,-8.55766201
16820,16.820176,-8000,-8.55766201
16821,16.821175,-8000,-8.58962059
16822,16.822170,-8000,-8.60453415
16823,16.823177,-8000,-8.60453415
16824,16.824172,-8000,-8.60453415
16825,16.825199,-8000,-8.60453415
16826,16.826185,-8000,-8.60453415
16827,16.827173,-8000,-8.60453415
16828,16.828173,-8000,-8.6311655
16829,16.829177,-8000,-8.6311655
16830,16.830176,-8000,-8.6311655
16831,16.831172,-8000,-8.6311655
16832,16.832172,-8000,-8.6311655
16833,16.833176,-8000,-8.64181805
16834,16.834175,-8000,-8.64181805
16835,16.835174,-8000,-8.64181805
16836,16.836191,-8000,-8.64181805
16837,16.837172,-8000,-8.64181805
16838,16.838171,-8000,-8.64181805
16839,16.839175,-8000,-8.64181805
16840,16.840175,-8000,-8.67590618
16841,16.841171,-8000,-8.67590618
16842,16.842170,-8000,-8.67590618
16843,16.843174,-8000,-8.67590618
16844,16.844174,-8000,-8.67590618
16845,16.845173,-8000,-8.68442917
16846,16.846309,-8000,-8.6791029
16847,16.847173,-8000,-8.6791029
16848,16.848177,-8000,-8.6791029
16849,16.849177,-8000,-8.6791029
16850,16.850172,-8000,-8.6791029
16851,16.851172,-8000,-8.6791029
16852,16.852176,-8000,-8.69401646
16853,16.853175,-8000,-8.69401646
16854,16.854196,-8000,-8.69401646
16855,16.855187,-8000,-8.69401646
16856,16.856198,-8000,-8.69401646
16857,16.857184,-8000,-8.70573425
16858,16.858172,-8000,-8.73982239
16859,16.859171,-8000,-8.73982239
16860,16.860174,-8000,-8.73982239
16861,16.861172,-8000,-8.73982239
16862,16.862175,-8000,-8.73982239
16863,16.863174,-8000,-8.73982239
16864,16.864170,-8000,-8.72490883
16865,16.865171,-8000,-8.72490883
16866,16.866174,-8000,-8.72490883
16867,16.867190,-8000,-8.72490883
16868,16.868173,-8000,-8.72490883
16869,16.869176,-8000,-8.76112747
16870,16.870175,-8000,-8.767519
16871,16.871170,-8000,-8.767519
16872,16.872177,-8000,-8.767519
16873,16.873172,-8000,-8.767519
16874,16.874170,-8000,-8.767519
16875,16.875177,-8000,-8.767519
16876,16.876175,-8000,-8.767519
16877,16.877170,-8000,-8.767519
16878,16.878191,-8000,-8.767519
16879,16.879171,-8000,-8.767519
16880,16.880170,-8000,-8.767519
16881,16.881173,-8000,-8.79947758
16882,16.882171,-8000,-8.81652164
16883,16.883174,-8000,-8.81652164
16884,16.884173,-8000,-8.81652164
16885,16.885171,-8000,-8.81652164
16886,16.886170,-8000,-8.81652164
16887,16.887173,-8000,-8.81652164
16888,16.888172,-8000,-8.81545639
16889,16.889186,-8000,-8.81545639
16890,16.890170,-8000,-8.81545639
16891,16.891174,-8000,-8.81545639
16892,16.892174,-8000,-8.81545639
16893,16.893170,-8000,-8.82184792
16894,16.894177,-8000,-8.83889198
16895,16.895176,-8000,-8.83889198
16896,16.896176,-8000,-8.83889198
16897,16.897172,-8000,-8.83889198
16898,16.898171,-8000,-8.83889198
16899,16.899175,-8000,-8.83889198
16900,16.900185,-8000,-8.8314352
16901,16.901173,-8000,-8.8314352
16902,16.902172,-8000,-8.8314352
16903,16.903176,-8000,-8.8314352
16904,16.904176,-8000,-8.8314352
16905,16.905175,-8000,-8.85274029
16906,16.906174,-8000,-8.87511063
16907,16.907170,-8000,-8.87511063
16908,16.908170,-8000,-8.87511063
16909,16.909174,-8000,-8.87511063
16910,16.910173,-8000,-8.87511063
16911,16.911189,-8000,-8.87511063
16912,16.912170,-8000,-8.86658859
16913,16.913177,-8000,-8.86658859
16914,16.914192,-8000,-8.86658859
16915,16.915171,-8000,-8.86658859
16916,16.916175,-8000,-8.86658859
16917,16.917175,-8000,-8.87084961
16918,16.918171,-8000,-8.87724209
16919,16.919170,-8000,-8.87724209
16920,16.920174,-8000,-8.87724209
16921,16.921172,-8000,-8.87724209
16922,16.922185,-8000,-8.87724209
16923,16.923173,-8000,-8.87724209
16924,16.924171,-8000,-8.86232758
16925,16.925177,-8000,-8.86232758
16926,16.926176,-8000,-8.86232758
16927,16.927171,-8000,-8.86232758
16928,16.928170,-8000,-8.86232758
16929,16.929173,-8000,-8.85913181
16930,16.930172,-8000,-8.87404537
16931,16.931175,-8000,-8.87404537
16932,16.932187,-8000,-8.87404537
16933,16.933170,-8000,-8.87404537
16934,16.934173,-8000,-8.87404537
16935,16.935175,-8000,-8.87404537
16936,16.936170,-8000,-8.86552334
16937,16.937177,-8000,-8.86552334
16938,16.938172,-8000,-8.86552334
16939,16.939171,-8000,-8.86552334
16940,16.940174,-8000,-8.86552334
16941,16.941173,-8000,-8.86765385
16942,16.942176,-8000,-8.88256836
16943,16.943191,-8000,-8.88256836
16944,16.944174,-8000,-8.88256836
16945,16.945172,-8000,-8.88256836
16946,16.946171,-8000,-8.88256836
16947,16.947174,-8000,-8.88256836
16948,16.948173,-8000,-8.87404537
16949,16.949176,-8000,-8.87404537
16950,16.950174,-8000,-8.87404537
16951,16.951170,-8000,-8.87404537
16952,16.952176,-8000,-8.87404537
16953,16.953189,-8000,-8.90387344
16954,16.954172,-8000,-8.92091751
16955,16.955170,-8000,-8.92091751
16956,16.956170,-8000,-8.92091751
16957,16.957174,-8000,-8.92091751
16958,16.958173,-8000,-8.92091751
16959,16.959178,-8000,-8.92091751
16960,16.960177,9000,-8.92091751
16961,16.961173,9000,-8.92091751
16962,16.962172,9000,-8.92091751
16963,16.963176,9000,-8.92091751
16964,16.964190,9000,-8.92091751
16965,16.965173,9000,-8.95074463
16966,16.966173,9000,-8.94541836
16967,16.967177,9000,-8.94541836
16968,16.968176,9000,-8.94541836
16969,16.969172,9000,-8.94541836
16970,16.970172,9000,-8.94541836
16971,16.971176,9000,-8.94541836
16972,16.972175,9000,-8.9560709
16973,16.973195,9000,-8.9560709
16974,16.974190,9000,-8.9560709
16975,16.975190,9000,-8.9560709
16976,16.976171,9000,-8.9560709
16977,16.977170,9000,-8.97737694
16978,16.978174,9000,-8.78456402
16979,16.979174,9000,-8.78456402
16980,16.980170,9000,-8.78456402
16981,16.981177,9000,-8.78456402
16982,16.982173,9000,-8.78456402
16983,16.983173,9000,-8.78456402
16984,16.984177,9000,-8.50652981
16985,16.985171,9000,-8.50652981
16986,16.986190,9000,-8.50652981
16987,16.987177,9000,-8.50652981
16988,16.988175,9000,-8.50652981
16989,16.989170,9000,-8.15818787
16990,16.990176,9000,-7.92596054
16991,16.991172,9000,-7.92596054
16992,16.992170,9000,-7.92596054
16993,16.993174,9000,-7.92596054
16994,16.994172,9000,-7.92596054
16995,16.995170,9000,-7.92596054
16996,16.996204,9000,-7.68627596
16997,16.997175,9000,-7.68627596
16998,16.998170,9000,-7.68627596
16999,16.999177,9000,-7.68627596
17000,17.000172,9000,-7.68627596
17001,17.001171,9000,-7.36456633
17002,17.002174,9000,-7.13127327
17003,17.003173,9000,-7.13127327
17004,17.004176,9000,-7.13127327
17005,17.005178,9000,-7.13127327
17006,17.006173,9000,-7.13127327
17007,17.007188,9000,-7.13127327
17008,17.008176,9000,-6.84897804
17009,17.009174,9000,-6.84897804
17010,17.010170,9000,-6.84897804
17011,17.011176,9000,-6.84897804
17012,17.012171,9000,-6.84897804
17013,17.013170,9000,-6.67534018
17014,17.014173,9000,-6.44311237
17015,17.015175,9000,-6.44311237
17016,17.016170,9000,-6.44311237
17017,17.017190,9000,-6.44311237
17018,17.018170,9000,-6.44311237
17019,17.019177,9000,-6.44311237
17020,17.020172,9000,-6.11181498
17021,17.021171,9000,-6.11181498
17022,17.022175,9000,-6.11181498
17023,17.023175,9000,-6.11181498
17024,17.024171,9000,-6.11181498
17025,17.025173,9000,-5.88278341
17026,17.026177,9000,-5.66973019
17027,17.027177,9000,-5.66973019
17028,17.028186,9000,-5.66973019
17029,17.029170,9000,-5.66973019
17030,17.030318,9000,-5.66973019
17031,17.031173,9000,-5.66973019
17032,17.032177,9000,-5.47585201
17033,17.033177,9000,-5.47585201
17034,17.034173,9000,-5.47585201
17035,17.035175,9000,-5.47585201
17036,17.036171,9000,-5.47585201
17037,17.037171,9000,-5.23936367
17038,17.038175,9000,-4.971982
17039,17.039190,9000,-4.971982
17040,17.040170,9000,-4.971982
17041,17.041170,9000,-4.971982
17042,17.042174,9000,-4.971982
17043,17.043173,9000,-4.971982
17044,17.044177,9000,-4.73655891
17045,17.045172,9000,-4.73655891
17046,17.046176,9000,-4.73655891
17047,17.047175,9000,-4.73655891
17048,17.048171,9000,-4.73655891
17049,17.049187,9000,-4.50859213
17050,17.050171,9000,-4.33282328
17051,17.051175,9000,-4.33282328
17052,17.052173,9000,-4.33282328
17053,17.053175,9000,-4.33282328
17054,17.054173,9000,-4.33282328
17055,17.055172,9000,-4.33282328
17056,17.056171,9000,-4.06757259
17057,17.057174,9000,-4.06757259
17058,17.058172,9000,-4.06757259
17059,17.059191,9000,-4.06757259
17060,17.060174,9000,-4.06757259
17061,17.061170,9000,-3.85238934
17062,17.062176,9000,-3.61163974
17063,17.063172,9000,-3.61163974
17064,17.064170,9000,-3.61163974
17065,17.065177,9000,-3.61163974
17066,17.066175,9000,-3.61163974
17067,17.067170,9000,-3.61163974
17068,17.068177,9000,-3.399652
17069,17.069172,9000,-3.399652
17070,17.070185,9000,-3.399652
17071,17.071173,9000,-3.399652
17072,17.072172,9000,-3.399652
17073,17.073175,9000,-3.23453593
17074,17.074173,9000,-2.93945789
17075,17.075171,9000,-2.93945789
17076,17.076170,9000,-2.93945789
17077,17.077173,9000,-2.93945789
17078,17.078172,9000,-2.93945789
17079,17.079175,9000,-2.93945789
17080,17.080240,9000,-2.72107863
17081,17.081175,9000,-2.72107863
17082,17.082170,9000,-2.72107863
17083,17.083177,9000,-2.72107863
17084,17.084172,9000,-2.72107863
17085,17.085174,9000,-2.51441717
17086,17.086177,9000,-2.27792859
17087,17.087176,9000,-2.27792859
17088,17.088220,9000,-2.27792859
17089,17.089171,9000,-2.27792859
17090,17.090304,9000,-2.27792859
17091,17.091176,9000,-2.27792859
17092,17.092172,9000,-2.1234653
17093,17.093172,9000,-2.1234653
17094,17.094176,9000,-2.1234653
17095,17.095170,9000,-2.1234653
17096,17.096174,9000,-2.1234653
17097,17.097174,9000,-1.85395324
17098,17.098170,9000,-1.64409614
17099,17.099177,9000,-1.64409614
17100,17.100173,9000,-1.64409614
17101,17.101192,9000,-1.64409614
17102,17.102172,9000,-1.64409614
17103,17.103172,9000,-1.64409614
17104,17.104176,9000,-1.43210852
17105,17.105170,9000,-1.43210852
17106,17.106174,9000,-1.43210852
17107,17.107174,9000,-1.43210852
17108,17.108170,9000,-1.43210852
17109,17.109177,9000,-1.22970819
17110,17.110173,9000,-1.0752449
17111,17.111173,9000,-1.0752449
17112,17.112186,9000,-1.0752449
17113,17.113170,9000,-1.0752449
17114,17.114174,9000,-1.0752449
17115,17.115177,9000,-1.0752449
17116,17.116173,9000,-0.79401511
17117,17.117171,9000,-0.79401511
17118,17.118174,9000,-0.79401511
17119,17.119172,9000,-0.79401511
17120,17.120175,9000,-0.79401511
17121,17.121174,9000,-0.587353826
17122,17.122284,9000,-0.387084097
17123,17.123172,9000,-0.387084097
17124,17.124175,9000,-0.387084097
17125,17.125177,9000,-0.387084097
17126,17.126172,9000,-0.387084097
17127,17.127171,9000,-0.387084097
17128,17.128174,9000,-0.113311119
17129,17.129172,9000,-0.113311119
17130,17.130176,9000,-0.113311119
17131,17.131174,9000,-0.113311119
17132,17.132177,9000,-0.113311119
17133,17.133185,9000,0.00173744606
17134,17.134176,9000,0.225442991
17135,17.135175,9000,0.225442991
17136,17.136173,9000,0.225442991
17137,17.137176,9000,0.225442991
17138,17.138175,9000,0.225442991
17139,17.139170,9000,0.225442991
17140,17.140177,9000,0.325577825
17141,17.141172,9000,0.325577825
17142,17.142171,9000,0.325577825
17143,17.143174,9000,0.325577825
17144,17.144188,9000,0.325577825
17145,17.145187,9000,0.459801137
17146,17.146175,9000,0.647287667
17147,17.147173,9000,0.647287667
17148,17.148176,9000,0.647287667
17149,17.149175,9000,0.647287667
17150,17.150170,9000,0.647287667
17151,17.151177,9000,0.647287667
17152,17.152172,9000,0.747422576
17153,17.153172,9000,0.747422576
17154,17.154176,9000,0.747422576
17155,17.155185,9000,0.747422576
17156,17.156177,9000,0.747422576
17157,17.157173,9000,0.845426857
17158,17.158173,9000,0.97219336
17159,17.159177,9000,0.97219336
17160,17.160176,9000,0.97219336
17161,17.161172,9000,0.97219336
17162,17.162172,9000,0.97219336
17163,17.163176,9000,0.97219336
17164,17.164175,9000,1.09150302
17165,17.165174,9000,1.09150302
17166,17.166187,9000,1.09150302
17167,17.167176,9000,1.09150302
17168,17.168175,9000,1.09150302
17169,17.169171,9000,1.23211789
17170,17.170171,9000,1.31627381
17171,17.171175,9000,1.31627381
17172,17.172174,9000,1.31627381
17173,17.173170,9000,1.31627381
17174,17.174170,9000,1.31627381
17175,17.175177,9000,1.31627381
17176,17.176212,9000,1.43451822
17177,17.177172,9000,1.43451822
17178,17.178176,9000,1.43451822
17179,17.179176,9000,1.43451822
17180,17.180172,9000,1.43451822
17181,17.181171,9000,1.54424047
17182,17.182175,9000,1.65076685
17183,17.183173,9000,1.65076685
17184,17.184175,9000,1.65076685
17185,17.185177,9000,1.65076685
17186,17.186172,9000,1.65076685
17187,17.187190,9000,1.65076685
17188,17.188173,9000,1.7871207
17189,17.189177,9000,1.7871207
17190,17.190175,9000,1.7871207
17191,17.191171,9000,1.7871207
17192,17.192177,9000,1.7871207
17193,17.193172,9000,1.87766826
17194,17.194171,9000,1.98419464
17195,17.195177,9000,1.98419464
17196,17.196192,9000,1.98419464
17197,17.197171,9000,1.98419464
17198,17.198187,9000,1.98419464
17199,17.199175,9000,1.98419464
17200,17.200174,9000,2.10563469
17201,17.201177,9000,2.10563469
17202,17.202175,9000,2.10563469
17203,17.203170,9000,2.10563469
17204,17.204177,9000,2.10563469
17205,17.205175,9000,2.24518442
17206,17.206174,9000,2.34958029
17207,17.207177,9000,2.34958029
17208,17.208190,9000,2.34958029
17209,17.209170,9000,2.34958029
17210,17.210177,9000,2.34958029
17211,17.211172,9000,2.34958029
17212,17.212170,9000,2.42840981
17213,17.213173,9000,2.42840981
17214,17.214172,9000,2.42840981
17215,17.215170,9000,2.42840981
17216,17.216177,9000,2.42840981
17217,17.217172,9000,2.54665422
17218,17.218211,9000,2.64678907
17219,17.219173,9000,2.64678907
17220,17.220170,9000,2.64678907
17221,17.221177,9000,2.64678907
17222,17.222173,9000,2.64678907
17223,17.223173,9000,2.64678907
17224,17.224177,9000,2.77568603
17225,17.225171,9000,2.77568603
17226,17.226175,9000,2.77568603
17227,17.227175,9000,2.77568603
17228,17.228206,9000,2.77568603
17229,17.229175,9000,2.87475562
17230,17.230171,9000,2.94719362
17231,17.231171,9000,2.94719362
17232,17.232175,9000,2.94719362
17233,17.233174,9000,2.94719362
17234,17.234170,9000,2.94719362
17235,17.235173,9000,2.94719362
17236,17.236177,9000,3.03880644
17237,17.237176,9000,3.03880644
17238,17.238172,9000,3.03880644
17239,17.239172,9000,3.03880644
17240,17.240251,9000,3.03880644
17241,17.241176,9000,3.14533281
17242,17.242172,9000,3.26890349
17243,17.243172,9000,3.26890349
17244,17.244176,9000,3.26890349
17245,17.245170,9000,3.26890349
17246,17.246174,9000,3.26890349
17247,17.247186,9000,3.26890349
17248,17.248177,9000,3.36371207
17249,17.249171,9000,3.36371207
17250,17.250177,9000,3.36371207
17251,17.251197,9000,3.36371207
17252,17.252191,9000,3.36371207
17253,17.253170,9000,3.44041109
17254,17.254177,9000,3.54054594
17255,17.255175,9000,3.54054594
17256,17.256174,9000,3.54054594
17257,17.257177,9000,3.54054594
17258,17.258176,9000,3.54054594
17259,17.259171,9000,3.54054594
17260,17.260170,9000,3.6278975
17261,17.261173,9000,3.6278975
17262,17.262189,9000,3.6278975
17263,17.263177,9000,3.6278975
17264,17.264176,9000,3.6278975
17265,17.265174,9000,3.74614191
17266,17.266173,9000,3.83775473
17267,17.267176,9000,3.83775473
17268,17.268174,9000,3.83775473
17269,17.269178,9000,3.83775473
17270,17.270176,9000,3.83775473
17271,17.271172,9000,3.83775473
17272,17.272187,9000,3.90593171
17273,17.273175,9000,3.90593171
17274,17.274174,9000,3.90593171
17275,17.275172,9000,3.90593171
17276,17.276170,9000,3.90593171
17277,17.277173,9000,3.99115276
17278,17.278172,9000,4.07637405
17279,17.279175,9000,4.07637405
17280,17.280174,9000,4.07637405
17281,17.281177,9000,4.07637405
17282,17.282176,9000,4.07637405
17283,17.283187,9000,4.07637405
17284,17.284171,9000,4.1765089
17285,17.285170,9000,4.1765089
17286,17.286177,9000,4.1765089
17287,17.287173,9000,4.1765089
17288,17.288173,9000,4.1765089
17289,17.289177,9000,4.25853443
17290,17.290176,9000,4.32671118
17291,17.291172,9000,4.32671118
17292,17.292172,9000,4.32671118
17293,17.293176,9000,4.32671118
17294,17.294191,9000,4.32671118
17295,17.295175,9000,4.32671118
17296,17.296174,9000,4.40873671
17297,17.297170,9000,4.40873671
17298,17.298170,9000,4.40873671
17299,17.299174,9000,4.40873671
17300,17.300173,9000,4.40873671
17301,17.301177,9000,4.48756647
17302,17.302177,9000,4.60048437
17303,17.303173,9000,4.60048437
17304,17.304241,9000,4.60048437
17305,17.305171,9000,4.60048437
17306,17.306175,9000,4.60048437
17307,17.307175,9000,4.60048437
17308,17.308171,9000,4.68463993
17309,17.309170,9000,4.68463993
17310,17.310174,9000,4.68463993
17311,17.311174,9000,4.68463993
17312,17.312170,9000,4.68463993
17313,17.313170,9000,4.74749088
17314,17.314172,9000,4.82525492
17315,17.315185,9000,4.82525492
17316,17.316172,9000,4.82525492
17317,17.317171,9000,4.82525492
17318,17.318174,9000,4.82525492
17319,17.319173,9000,4.82525492
17320,17.320176,9000,4.90088892
17321,17.321174,9000,4.90088892
17322,17.322170,9000,4.90088892
17323,17.323176,9000,4.90088892
17324,17.324171,9000,4.90088892
17325,17.325209,9000,5.00741529
17326,17.326171,9000,5.08517981
17327,17.327174,9000,5.08517981
17328,17.328173,9000,5.08517981
17329,17.329176,9000,5.08517981
17330,17.330175,9000,5.08517981
17331,17.331170,9000,5.08517981
17332,17.332177,9000,5.15016079
17333,17.333172,9000,5.15016079
17334,17.334170,9000,5.15016079
17335,17.335177,9000,5.15016079
17336,17.336187,9000,5.15016079
17337,17.337170,9000,5.22579432
17338,17.338173,9000,5.31208086
17339,17.339172,9000,5.31208086
17340,17.340175,9000,5.31208086
17341,17.341173,9000,5.31208086
17342,17.342176,9000,5.31208086
17343,17.343175,9000,5.31208086
17344,17.344170,9000,5.4100852
17345,17.345172,9000,5.4100852
17346,17.346175,9000,5.4100852
17347,17.347189,9000,5.4100852
17348,17.348176,9000,5.4100852
17349,17.349175,9000,5.48145819
17350,17.350171,9000,5.52406836
17351,17.351171,9000,5.52406836
17352,17.352175,9000,5.52406836
17353,17.353174,9000,5.52406836
17354,17.354170,9000,5.52406836
17355,17.355173,9000,5.52406836
17356,17.356177,9000,5.60396338
17357,17.357176,9000,5.60396338
17358,17.358185,9000,5.60396338
17359,17.359174,9000,5.60396338
17360,17.360173,9000,5.60396338
17361,17.361177,9000,5.67000961
17362,17.362191,9000,5.7669487
17363,17.363174,9000,5.7669487
17364,17.364171,9000,5.7669487
17365,17.365173,9000,5.7669487
17366,17.366177,9000,5.7669487
17367,17.367177,9000,5.7669487
17368,17.368260,9000,5.84897423
17369,17.369171,9000,5.84897423
17370,17.370176,9000,5.84897423
17371,17.371175,9000,5.84897423
17372,17.372171,9000,5.84897423
17373,17.373171,9000,5.90010691
17374,17.374175,9000,5.96934891
17375,17.375177,9000,5.96934891
17376,17.376173,9000,5.96934891
17377,17.377173,9000,5.96934891
17378,17.378261,9000,5.96934891
17379,17.379172,9000,5.96934891
17380,17.380174,9000,6.02580833
17381,17.381172,9000,6.02580833
17382,17.382175,9000,6.02580833
17383,17.383174,9000,6.02580833
17384,17.384177,9000,6.02580833
17385,17.385171,9000,6.10463762
17386,17.386174,9000,6.16109657
17387,17.387172,9000,6.16109657
17388,17.388175,9000,6.16109657
17389,17.389210,9000,6.16109657
17390,17.390177,9000,6.16109657
17391,17.391173,9000,6.16109657
17392,17.392171,9000,6.22394753
17393,17.393174,9000,6.22394753
17394,17.394173,9000,6.22394753
17395,17.395171,9000,6.22394753
17396,17.396170,9000,6.22394753
17397,17.397173,9000,6.24844837
17398,17.398171,9000,6.32727814
17399,17.399266,9000,6.32727814
17400,17.400172,9000,6.32727814
17401,17.401176,9000,6.32727814
17402,17.402174,9000,6.32727814
17403,17.403170,9000,6.32727814
17404,17.404176,9000,6.37628031
17405,17.405175,9000,6.37628031
17406,17.406173,9000,6.37628031
17407,17.407177,9000,6.37628031
17408,17.408175,9000,6.37628031
17409,17.409170,9000,6.42634773
17410,17.410207,9000,6.4753499
17411,17.411174,9000,6.4753499
17412,17.412177,9000,6.4753499
17413,17.413176,9000,6.4753499
17414,17.414171,9000,6.4753499
17415,17.415174,9000,6.4753499
17416,17.416170,9000,6.52435207
17417,17.417177,9000,6.52435207
